Id,prediction,# label
8589935694,1,0.0
8589935695,1,0.0
8589935696,1,0.0
8589935697,1,0.0
8589935698,1,0.0
8589935699,1,0.0
8589935700,1,0.0
8589935701,1,0.0
8589935702,1,0.0
8589935703,1,0.0
8589935704,1,0.0
8589935705,1,0.0
8589935706,1,0.0
8589935707,1,0.0
8589935708,1,0.0
8589935709,1,0.0
8589935710,1,0.0
8589935711,1,0.0
8589935712,1,0.0
8589935713,1,0.0
8589935714,1,0.0
8589935715,1,0.0
8589935716,1,0.0
8589935717,1,0.0
8589935718,1,0.0
8589935719,1,0.0
8589935720,1,0.0
8589935721,1,0.0
8589935722,1,0.0
8589935723,1,0.0
8589935724,1,0.0
8589935725,1,0.0
8589935726,1,0.0
8589935727,1,0.0
8589935728,1,0.0
8589935729,1,0.0
8589935730,1,0.0
8589935731,1,0.0
8589935732,1,0.0
8589935733,1,0.0
8589935734,1,0.0
8589935735,1,0.0
8589935736,1,0.0
8589935737,1,0.0
8589935738,1,0.0
8589935739,1,0.0
8589935740,1,0.0
8589935741,1,0.0
8589935742,1,0.0
8589935743,1,0.0
8589935744,1,0.0
8589935745,1,0.0
8589935746,1,0.0
8589935747,1,0.0
8589935748,1,0.0
8589935749,1,0.0
8589935750,1,0.0
8589935751,1,0.0
8589935752,1,0.0
8589935753,1,0.0
8589935754,1,0.0
8589935755,1,0.0
8589935756,1,0.0
8589935757,1,0.0
8589935758,1,0.0
8589935759,1,0.0
8589935760,1,0.0
8589935761,1,0.0
8589935762,1,0.0
8589935763,1,0.0
8589935764,1,0.0
8589935765,1,0.0
8589935766,1,0.0
8589935767,1,0.0
8589935768,1,0.0
8589935769,1,0.0
8589935770,1,0.0
8589935771,1,0.0
8589935772,1,0.0
8589935773,1,0.0
8589935774,1,0.0
8589935775,1,0.0
8589935776,1,0.0
8589935777,1,0.0
8589935778,1,0.0
8589935779,1,0.0
8589935780,1,0.0
8589935781,1,0.0
8589935782,1,0.0
8589935783,1,0.0
8589935784,1,0.0
8589935785,1,0.0
8589935786,1,0.0
8589935787,1,0.0
8589935788,1,0.0
8589935789,1,0.0
8589935790,1,0.0
8589935791,1,0.0
8589935792,1,0.0
8589935793,1,0.0
8589935794,1,0.0
8589935795,1,0.0
8589935796,1,0.0
8589935797,1,0.0
8589935798,1,0.0
8589935799,1,0.0
8589935800,1,0.0
8589935801,1,0.0
8589935802,1,0.0
8589935803,1,0.0
8589935804,1,0.0
8589935805,1,0.0
8589935806,1,0.0
8589935807,1,0.0
8589935808,1,0.0
8589935809,1,0.0
8589935810,1,0.0
8589935811,1,0.0
8589935812,1,0.0
8589935813,1,0.0
8589935814,1,0.0
8589935815,1,0.0
8589935816,1,0.0
8589935817,1,0.0
8589935818,1,0.0
8589935819,1,0.0
8589935820,1,0.0
8589935821,1,0.0
8589935822,1,0.0
8589935823,1,0.0
8589935824,1,0.0
8589935825,1,0.0
8589935826,1,0.0
8589935827,1,0.0
8589935828,1,0.0
8589935829,1,0.0
8589935830,1,0.0
8589935831,1,0.0
8589935832,1,0.0
8589935833,1,0.0
8589935834,1,0.0
8589935835,1,0.0
8589935836,1,0.0
8589935837,1,0.0
8589935838,1,0.0
8589935839,1,0.0
8589935840,1,0.0
8589935841,1,0.0
8589935842,1,0.0
8589935843,1,0.0
8589935844,1,0.0
8589935845,1,0.0
8589935846,1,0.0
8589935847,1,0.0
8589935848,1,0.0
8589935849,1,0.0
8589935850,1,0.0
8589935851,1,0.0
8589935852,1,0.0
8589935853,1,0.0
8589935854,1,0.0
8589935855,1,0.0
8589935856,1,0.0
8589935857,1,0.0
8589935858,1,0.0
8589935859,1,0.0
8589935860,1,0.0
8589935861,1,0.0
8589935862,1,0.0
8589935863,1,0.0
8589935864,1,0.0
8589935865,1,0.0
8589935866,1,0.0
8589935867,1,0.0
8589935868,1,0.0
8589935869,1,0.0
8589935870,1,0.0
8589935871,1,0.0
8589935872,1,0.0
8589935873,1,0.0
8589935874,1,0.0
8589935875,1,0.0
8589935876,1,0.0
8589935877,1,0.0
8589935878,1,0.0
8589935879,1,0.0
8589935880,1,0.0
8589935881,1,0.0
8589935882,1,0.0
8589935883,1,0.0
8589935884,1,0.0
8589935885,1,0.0
8589935886,1,0.0
8589935887,1,0.0
8589935888,1,0.0
8589935889,1,0.0
8589935890,1,0.0
8589935891,1,0.0
8589935892,1,0.0
8589935893,1,0.0
8589935894,1,0.0
8589935895,1,0.0
8589935896,1,0.0
8589935897,1,0.0
8589935898,1,0.0
8589935899,1,0.0
8589935900,1,0.0
8589935901,1,0.0
8589935902,1,0.0
8589935903,1,0.0
8589935904,1,0.0
8589935905,1,0.0
8589935906,1,0.0
8589935907,1,0.0
8589935908,1,0.0
8589935909,1,0.0
8589935910,1,0.0
8589935911,1,0.0
8589935912,1,0.0
8589935913,1,0.0
8589935914,1,0.0
8589935915,1,0.0
8589935916,1,0.0
8589935917,1,0.0
8589935918,1,0.0
8589935919,1,0.0
8589935920,1,0.0
8589935921,1,0.0
8589935922,1,0.0
8589935923,1,0.0
8589935924,1,0.0
8589935925,1,0.0
8589935926,1,0.0
8589935927,1,0.0
8589935928,1,0.0
8589935929,1,0.0
8589935930,1,0.0
8589935931,1,0.0
8589935932,1,0.0
8589935933,1,0.0
8589935934,1,0.0
8589935935,1,0.0
8589935936,1,0.0
8589935937,1,0.0
8589935938,1,0.0
8589935939,1,0.0
8589935940,1,0.0
8589935941,1,0.0
8589935942,1,0.0
8589935943,1,0.0
8589935944,1,0.0
8589935945,1,0.0
8589935946,1,0.0
8589935947,1,0.0
8589935948,1,0.0
8589935949,1,0.0
8589935950,1,0.0
8589935951,1,0.0
8589935952,1,0.0
8589935953,1,0.0
8589935954,1,0.0
8589935955,1,0.0
8589935956,1,0.0
8589935957,1,0.0
8589935958,1,0.0
8589935959,1,0.0
8589935960,1,0.0
8589935961,1,0.0
8589935962,1,0.0
8589935963,1,0.0
8589935964,1,0.0
8589935965,1,0.0
8589935966,1,0.0
8589935967,1,0.0
8589935968,1,0.0
8589935969,1,0.0
8589935970,1,0.0
8589935971,1,0.0
8589935972,1,0.0
8589935973,1,0.0
8589935974,1,0.0
8589935975,1,0.0
8589935976,1,0.0
8589935977,1,0.0
8589935978,1,0.0
8589935979,1,0.0
8589935980,1,0.0
8589935981,1,0.0
8589935982,1,0.0
8589935983,1,0.0
8589935984,1,0.0
8589935985,1,0.0
8589935986,1,0.0
8589935987,1,0.0
8589935988,1,0.0
8589935989,1,0.0
8589935990,1,0.0
8589935991,1,0.0
8589935992,1,0.0
8589935993,1,0.0
8589935994,1,0.0
8589935995,1,0.0
8589935996,1,0.0
8589935997,1,0.0
8589935998,1,0.0
8589935999,1,0.0
8589936000,1,0.0
8589936001,1,0.0
8589936002,1,0.0
8589936003,1,0.0
8589936004,1,0.0
8589936005,1,0.0
8589936006,1,0.0
8589936007,1,0.0
8589936008,1,0.0
8589936009,1,0.0
8589936010,1,0.0
8589936011,1,0.0
8589936012,1,0.0
8589936013,1,0.0
8589936014,1,0.0
8589936015,1,0.0
8589936016,1,0.0
8589936017,1,0.0
8589936018,1,0.0
8589936019,1,0.0
8589936020,1,0.0
8589936021,1,0.0
8589936022,1,0.0
8589936023,1,0.0
8589936024,1,0.0
8589936025,1,0.0
8589936026,1,0.0
8589936027,1,0.0
8589936028,1,0.0
8589936029,1,0.0
8589936030,1,0.0
8589936031,1,0.0
8589936032,1,0.0
8589936033,1,0.0
8589936034,1,0.0
8589936035,1,0.0
8589936036,1,0.0
8589936037,1,0.0
8589936038,1,0.0
8589936039,1,0.0
8589936040,1,0.0
8589936041,1,0.0
8589936042,1,0.0
8589936043,1,0.0
8589936044,1,0.0
8589936045,1,0.0
8589936046,1,0.0
8589936047,1,0.0
8589936048,1,0.0
8589936049,1,0.0
8589936050,1,0.0
8589936051,1,0.0
8589936052,1,0.0
8589936053,1,0.0
8589936054,1,0.0
8589936055,1,0.0
8589936056,1,0.0
8589936057,1,0.0
8589936058,1,0.0
8589936059,1,0.0
8589936060,1,0.0
8589936061,1,0.0
8589936062,1,0.0
8589936063,1,0.0
8589936064,1,0.0
8589936065,1,0.0
8589936066,1,0.0
8589936067,1,0.0
8589936068,1,0.0
8589936069,1,0.0
8589936070,1,0.0
8589936071,1,0.0
8589936072,1,0.0
8589936073,1,0.0
8589936074,1,0.0
8589936075,1,0.0
8589936076,1,0.0
8589936077,1,0.0
8589936078,1,0.0
8589936079,1,0.0
8589936080,1,0.0
8589936081,1,0.0
8589936082,1,0.0
8589936083,1,0.0
8589936084,1,0.0
8589936085,1,0.0
8589936086,1,0.0
8589936087,1,0.0
8589936088,1,0.0
8589936089,1,0.0
8589936090,1,0.0
8589936091,1,0.0
8589936092,1,0.0
8589936093,1,0.0
8589936094,1,0.0
8589936095,1,0.0
8589936096,1,0.0
8589936097,1,0.0
8589936098,1,0.0
8589936099,1,0.0
8589936100,1,0.0
8589936101,1,0.0
8589936102,1,0.0
8589936103,1,0.0
8589936104,1,0.0
8589936105,1,0.0
8589936106,1,0.0
8589936107,1,0.0
8589936108,1,0.0
8589936109,1,0.0
8589936110,1,0.0
8589936111,1,0.0
8589936112,1,0.0
8589936113,1,0.0
8589936114,1,0.0
8589936115,1,0.0
8589936116,1,0.0
8589936117,1,0.0
8589936118,1,0.0
8589936119,1,0.0
8589936120,1,0.0
8589936121,1,0.0
8589936122,1,0.0
8589936123,1,0.0
8589936124,1,0.0
8589936125,1,0.0
8589936126,1,0.0
8589936127,1,0.0
8589936128,1,0.0
8589936129,1,0.0
8589936130,1,0.0
8589936131,1,0.0
8589936132,1,0.0
8589936133,1,0.0
8589936134,1,0.0
8589936135,1,0.0
8589936136,1,0.0
8589936137,1,0.0
8589936138,1,0.0
8589936139,1,0.0
8589936140,1,0.0
8589936141,1,0.0
8589936142,1,0.0
8589936143,1,0.0
8589936144,1,0.0
8589936145,1,0.0
8589936146,1,0.0
8589936147,1,0.0
8589936148,1,0.0
8589936149,1,0.0
8589936150,1,0.0
8589936151,1,0.0
8589936152,1,0.0
8589936153,1,0.0
8589936154,1,0.0
8589936155,1,0.0
8589936156,1,0.0
8589936157,1,0.0
8589936158,1,0.0
8589936159,1,0.0
8589936160,1,0.0
8589936161,1,0.0
8589936162,1,0.0
8589936163,1,0.0
8589936164,1,0.0
8589936165,1,0.0
8589936166,1,0.0
8589936167,1,0.0
8589936168,1,0.0
8589936169,1,0.0
8589936170,1,0.0
8589936171,1,0.0
8589936172,1,0.0
8589936173,1,0.0
8589936174,1,0.0
8589936175,1,0.0
8589936176,1,0.0
8589936177,1,0.0
8589936178,1,0.0
8589936179,1,0.0
8589936180,1,0.0
8589936181,1,0.0
8589936182,1,0.0
8589936183,1,0.0
8589936184,1,0.0
8589936185,1,0.0
8589936186,1,0.0
8589936187,1,0.0
8589936188,1,0.0
8589936189,1,0.0
8589936190,1,0.0
8589936191,1,0.0
8589936192,1,0.0
8589936193,1,0.0
8589936194,1,0.0
8589936195,1,0.0
8589936196,1,0.0
8589936197,1,0.0
8589936198,1,0.0
8589936199,1,0.0
8589936200,1,0.0
8589936201,1,0.0
8589936202,1,0.0
8589936203,1,0.0
8589936204,1,0.0
8589936205,1,0.0
8589936206,1,0.0
8589936207,1,0.0
8589936208,1,0.0
8589936209,1,0.0
8589936210,1,0.0
8589936211,1,0.0
8589936212,1,0.0
8589936213,1,0.0
8589936214,1,0.0
8589936215,1,0.0
8589936216,1,0.0
8589936217,1,0.0
8589936218,1,0.0
8589936219,1,0.0
8589936220,1,0.0
8589936221,1,0.0
8589936222,1,0.0
8589936223,1,0.0
8589936224,1,0.0
8589936225,1,0.0
8589936226,1,0.0
8589936227,1,0.0
8589936228,1,0.0
8589936229,1,0.0
8589936230,1,0.0
8589936231,1,0.0
8589936232,1,0.0
8589936233,1,0.0
8589936234,1,0.0
8589936235,1,0.0
8589936236,1,0.0
8589936237,1,0.0
8589936238,1,0.0
8589936239,1,0.0
8589936240,1,0.0
8589936241,1,0.0
8589936242,1,0.0
8589936243,1,0.0
8589936244,1,0.0
8589936245,1,0.0
8589936246,1,0.0
8589936247,1,0.0
8589936248,1,0.0
8589936249,1,0.0
8589936250,1,0.0
8589936251,1,0.0
8589936252,1,0.0
8589936253,1,0.0
8589936254,1,0.0
8589936255,1,0.0
8589936256,1,0.0
8589936257,1,0.0
8589936258,1,0.0
8589936259,1,0.0
8589936260,1,0.0
8589936261,1,0.0
8589936262,1,0.0
8589936263,1,0.0
8589936264,1,0.0
8589936265,1,0.0
8589936266,1,0.0
8589936267,1,0.0
8589936268,1,0.0
8589936269,1,0.0
8589936270,1,0.0
8589936271,1,0.0
8589936272,1,0.0
8589936273,1,0.0
8589936274,1,0.0
8589936275,1,0.0
8589936276,1,0.0
8589936277,1,0.0
8589936278,1,0.0
8589936279,1,0.0
8589936280,1,0.0
8589936281,1,0.0
8589936282,1,0.0
8589936283,1,0.0
8589936284,1,0.0
8589936285,1,0.0
8589936286,1,0.0
8589936287,1,0.0
8589936288,1,0.0
8589936289,1,0.0
8589936290,1,0.0
8589936291,1,0.0
8589936292,1,0.0
8589936293,1,0.0
8589936294,1,0.0
8589936295,1,0.0
8589936296,1,0.0
8589936297,1,0.0
8589936298,1,0.0
8589936299,1,0.0
8589936300,1,0.0
8589936301,1,0.0
8589936302,1,0.0
8589936303,1,0.0
8589936304,1,0.0
8589936305,1,0.0
8589936306,1,0.0
8589936307,1,0.0
8589936308,1,0.0
8589936309,1,0.0
8589936310,1,0.0
8589936311,1,0.0
8589936312,1,0.0
8589936313,1,0.0
8589936314,1,0.0
8589936315,1,0.0
8589936316,1,0.0
8589936317,1,0.0
8589936318,1,0.0
8589936319,1,0.0
8589936320,1,0.0
8589936321,1,0.0
8589936322,1,0.0
8589936323,1,0.0
8589936324,1,0.0
8589936325,1,0.0
8589936326,1,0.0
8589936327,1,0.0
8589936328,1,0.0
8589936329,1,0.0
8589936330,1,0.0
8589936331,1,0.0
8589936332,1,0.0
8589936333,1,0.0
8589936334,1,0.0
8589936335,1,0.0
8589936336,1,0.0
8589936337,1,0.0
8589936338,1,0.0
8589936339,1,0.0
8589936340,1,0.0
8589936341,1,0.0
8589936342,1,0.0
8589936343,1,0.0
8589936344,1,0.0
8589936345,1,0.0
8589936346,1,0.0
8589936347,1,0.0
8589936348,1,0.0
8589936349,1,0.0
8589936350,1,0.0
8589936351,1,0.0
8589936352,1,0.0
8589936353,1,0.0
8589936354,1,0.0
8589936355,1,0.0
8589936356,1,0.0
8589936357,1,0.0
8589936358,1,0.0
8589936359,1,0.0
8589936360,1,0.0
8589936361,1,0.0
8589936362,1,0.0
8589936363,1,0.0
8589936364,1,0.0
8589936365,1,0.0
8589936366,1,0.0
8589936367,1,0.0
8589936368,1,0.0
8589936369,1,0.0
8589936370,1,0.0
8589936371,1,0.0
8589936372,1,0.0
8589936373,1,0.0
8589936374,1,0.0
8589936375,1,0.0
8589936376,1,0.0
8589936377,1,0.0
8589936378,1,0.0
8589936379,1,0.0
8589936380,1,0.0
8589936381,1,0.0
8589936382,1,0.0
8589936383,1,0.0
8589936384,1,0.0
8589936385,1,0.0
8589936386,1,0.0
8589936387,1,0.0
8589936388,1,0.0
8589936389,1,0.0
8589936390,1,0.0
8589936391,1,0.0
8589936392,1,0.0
8589936393,1,0.0
8589936394,1,0.0
8589936395,1,0.0
8589936396,1,0.0
8589936397,1,0.0
8589936398,1,0.0
8589936399,1,0.0
8589936400,1,0.0
8589936401,1,0.0
8589936402,1,0.0
8589936403,1,0.0
8589936404,1,0.0
8589936405,1,0.0
8589936406,1,0.0
8589936407,1,0.0
8589936408,1,0.0
8589936409,1,0.0
8589936410,1,0.0
8589936411,1,0.0
8589936412,1,0.0
8589936413,1,0.0
8589936414,1,0.0
8589936415,1,0.0
8589936416,1,0.0
8589936417,1,0.0
8589936418,1,0.0
8589936419,1,0.0
8589936420,1,0.0
8589936421,1,0.0
8589936422,1,0.0
8589936423,1,0.0
8589936424,1,0.0
8589936425,1,0.0
8589936426,1,0.0
8589936427,1,0.0
8589936428,1,0.0
8589936429,1,0.0
8589936430,1,0.0
8589936431,1,0.0
8589936432,1,0.0
8589936433,1,0.0
8589936434,1,0.0
8589936435,1,0.0
8589936436,1,0.0
8589936437,1,0.0
8589936438,1,0.0
8589936439,1,0.0
8589936440,1,0.0
8589936441,1,0.0
8589936442,1,0.0
8589936443,1,0.0
8589936444,1,0.0
8589936445,1,0.0
8589936446,1,0.0
8589936447,1,0.0
8589936448,1,0.0
8589936449,1,0.0
8589936450,1,0.0
8589936451,1,0.0
8589936452,1,0.0
8589936453,1,0.0
8589936454,1,0.0
8589936455,1,0.0
8589936456,1,0.0
8589936457,1,0.0
8589936458,1,0.0
8589936459,1,0.0
8589936460,1,0.0
8589936461,1,0.0
8589936462,1,0.0
8589936463,1,0.0
8589936464,1,0.0
8589936465,1,0.0
8589936466,1,0.0
8589936467,1,0.0
